hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1775,2026-01-28,1,0,0.0121,low,0.0273,0.44,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1807,2026-01-28,1,0,0.0121,low,0.0281,0.43,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1856,2026-01-28,1,0,0.0121,low,0.0291,0.42,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
2009,2026-01-28,1,0,0.0121,low,0.0289,0.42,MARCH LN,37.99457460946218,-121.30143664549163,3.0
29,2026-01-28,2,0,0.0121,low,0.0249,0.49,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
56,2026-01-28,2,0,0.0121,low,0.0231,0.52,I-80 W/B,37.84682300250585,-122.296034981633,3.0
157,2026-01-28,2,0,0.0121,low,0.0249,0.49,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
196,2026-01-28,2,0,0.0121,low,0.023,0.53,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
204,2026-01-28,2,0,0.0121,low,0.0242,0.5,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
121,2026-01-28,4,0,0.0121,low,0.0304,0.4,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1378,2026-01-28,4,0,0.0121,low,0.0353,0.34,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1606,2026-01-28,4,0,0.0121,low,0.0362,0.33,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
1624,2026-01-28,4,0,0.0121,low,0.0359,0.34,ELK GROVE BLVD,38.4070722319269,-121.37497485152316,3.0
1772,2026-01-28,4,0,0.0121,low,0.0352,0.34,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
2056,2026-01-28,4,0,0.0121,low,0.0364,0.33,I-5 N/B,37.899179676392,-121.28971885548624,3.0
248,2026-01-28,2,0,0.012,low,0.0249,0.48,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1592,2026-01-28,2,0,0.012,low,0.0303,0.4,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1628,2026-01-28,2,0,0.012,low,0.0308,0.39,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1633,2026-01-28,2,0,0.012,low,0.0307,0.39,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1714,2026-01-28,2,0,0.012,low,0.0303,0.4,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1772,2026-01-28,2,0,0.012,low,0.0308,0.39,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1300,2026-01-28,1,0,0.0119,low,0.0269,0.44,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
301,2026-01-28,2,0,0.0119,low,0.0232,0.51,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1374,2026-01-28,3,0,0.0119,low,0.0373,0.32,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
32,2026-01-28,2,0,0.0118,low,0.0207,0.57,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
101,2026-01-28,2,0,0.0118,low,0.0201,0.59,I-80 E/B,37.880813915004,-122.31207971246998,3.0
219,2026-01-28,2,0,0.0118,low,0.0188,0.63,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
28,2026-01-28,4,0,0.0118,low,0.027,0.44,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
65,2026-01-28,4,0,0.0118,low,0.0276,0.43,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
120,2026-01-28,4,0,0.0118,low,0.0273,0.43,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
123,2026-01-28,4,0,0.0118,low,0.0273,0.43,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
141,2026-01-28,4,0,0.0118,low,0.0295,0.4,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
160,2026-01-28,4,0,0.0118,low,0.0285,0.41,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
215,2026-01-28,2,0,0.0117,low,0.0174,0.67,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
297,2026-01-28,2,0,0.0117,low,0.0162,0.72,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
305,2026-01-28,2,0,0.0117,low,0.0192,0.61,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1319,2026-01-28,2,0,0.0117,low,0.0278,0.42,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1378,2026-01-28,2,0,0.0117,low,0.0294,0.4,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1413,2026-01-28,2,0,0.0117,low,0.0287,0.41,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1458,2026-01-28,2,0,0.0117,low,0.0288,0.41,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1565,2026-01-28,2,0,0.0117,low,0.0289,0.41,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1647,2026-01-28,2,0,0.0117,low,0.0292,0.4,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1665,2026-01-28,2,0,0.0117,low,0.0275,0.43,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1704,2026-01-28,2,0,0.0117,low,0.0287,0.41,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1753,2026-01-28,2,0,0.0117,low,0.0288,0.41,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1773,2026-01-28,2,0,0.0117,low,0.0291,0.4,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1856,2026-01-28,2,0,0.0117,low,0.0291,0.4,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1949,2026-01-28,2,1,0.0117,low,0.0273,0.43,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1987,2026-01-28,2,0,0.0117,low,0.0279,0.42,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
29,2026-01-28,4,0,0.0117,low,0.0299,0.39,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1295,2026-01-28,4,0,0.0117,low,0.0333,0.35,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1403,2026-01-28,4,0,0.0117,low,0.0351,0.33,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1413,2026-01-28,4,0,0.0117,low,0.0345,0.34,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1647,2026-01-28,4,0,0.0117,low,0.0351,0.33,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1649,2026-01-28,4,0,0.0117,low,0.0337,0.35,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1762,2026-01-28,4,0,0.0117,low,0.0347,0.34,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1773,2026-01-28,4,0,0.0117,low,0.0349,0.34,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1832,2026-01-28,4,0,0.0117,low,0.0336,0.35,5TH AV,39.50713624713949,-121.57065478871688,3.0
2009,2026-01-28,4,0,0.0117,low,0.0337,0.35,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1319,2026-01-28,1,0,0.0116,low,0.0232,0.5,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1326,2026-01-28,1,0,0.0116,low,0.0247,0.47,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1458,2026-01-28,1,0,0.0116,low,0.0224,0.52,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1565,2026-01-28,1,0,0.0116,low,0.024,0.48,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1615,2026-01-28,1,0,0.0116,low,0.0239,0.48,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1641,2026-01-28,1,0,0.0116,low,0.0224,0.52,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1664,2026-01-28,1,0,0.0116,low,0.0212,0.55,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1714,2026-01-28,1,0,0.0116,low,0.0248,0.47,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1729,2026-01-28,1,0,0.0116,low,0.0249,0.47,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1783,2026-01-28,1,0,0.0116,low,0.0213,0.55,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1794,2026-01-28,1,0,0.0116,low,0.0235,0.49,WATT AVE,38.607400808619815,-121.384971323396,3.0
2006,2026-01-28,1,0,0.0116,low,0.0227,0.51,WILSON WY,37.97090677218924,-121.27194963284998,3.0
288,2026-01-28,4,0,0.0116,low,0.0278,0.42,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
1681,2026-01-28,21,0,0.0116,low,0.0477,0.24,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
1319,2026-01-28,4,0,0.0115,low,0.0324,0.35,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,3.0
1345,2026-01-28,4,0,0.0115,low,0.0313,0.37,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1363,2026-01-28,4,0,0.0115,low,0.0319,0.36,COMMERCE BLVD,38.35257599987796,-122.71034894828558,3.0
1374,2026-01-28,4,0,0.0115,low,0.0311,0.37,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1443,2026-01-28,4,0,0.0115,low,0.0315,0.37,HIGATE DR,37.6674654776855,-122.48567927318147,3.0
1553,2026-01-28,4,0,0.0115,low,0.0325,0.35,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1704,2026-01-28,4,0,0.0115,low,0.0315,0.36,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1708,2026-01-28,4,0,0.0115,low,0.0325,0.35,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1980,2026-01-28,4,0,0.0115,low,0.0315,0.37,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
1987,2026-01-28,4,0,0.0115,low,0.0326,0.35,COUNTRY CLUB BL,37.96528741339315,-121.33188075699344,3.0
1300,2026-01-28,2,0,0.0114,low,0.0269,0.42,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1459,2026-01-28,2,0,0.0114,low,0.026,0.44,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1670,2026-01-28,2,0,0.0114,low,0.0265,0.43,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
101,2026-01-28,4,0,0.0114,low,0.0259,0.44,I-80 E/B,37.880813915004,-122.31207971246998,3.0
1459,2026-01-28,1,0,0.0113,low,0.0195,0.58,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1702,2026-01-28,1,0,0.0113,low,0.0179,0.63,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1863,2026-01-28,1,0,0.0113,low,0.0186,0.61,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
238,2026-01-28,4,0,0.0113,low,0.0269,0.42,I-80 W/B,38.64833020006815,-121.369202070699,3.0
277,2026-01-28,4,0,0.0113,low,0.026,0.43,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
305,2026-01-28,4,1,0.0113,low,0.0268,0.42,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
64,2026-01-28,16,0,0.0113,low,0.0673,0.17,I-80 W/B,37.78653859335035,-122.39445100681375,3.0
1641,2026-01-28,2,0,0.0112,low,0.0256,0.44,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
46,2026-01-28,3,0,0.0112,low,0.0366,0.31,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
65,2026-01-28,3,0,0.0112,low,0.0354,0.32,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
1615,2026-01-28,2,0,0.0111,low,0.0239,0.46,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1664,2026-01-28,2,0,0.0111,low,0.0212,0.52,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1702,2026-01-28,2,0,0.0111,low,0.0215,0.52,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1775,2026-01-28,2,0,0.0111,low,0.0239,0.46,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1783,2026-01-28,2,0,0.0111,low,0.0248,0.45,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1863,2026-01-28,2,0,0.0111,low,0.0239,0.46,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
56,2026-01-28,4,0,0.0111,low,0.0231,0.48,I-80 W/B,37.84682300250585,-122.296034981633,3.0
63,2026-01-28,4,0,0.0111,low,0.0251,0.44,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
67,2026-01-28,4,0,0.0111,low,0.0242,0.46,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
68,2026-01-28,4,0,0.0111,low,0.023,0.48,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
144,2026-01-28,4,0,0.0111,low,0.0247,0.45,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
157,2026-01-28,4,0,0.0111,low,0.0249,0.45,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
196,2026-01-28,4,0,0.0111,low,0.023,0.48,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
248,2026-01-28,4,0,0.011,low,0.0249,0.44,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
277,2026-01-28,3,0,0.0109,low,0.0313,0.35,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
295,2026-01-28,4,0,0.0109,low,0.0231,0.47,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1298,2026-01-28,4,0,0.0109,low,0.0306,0.36,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1633,2026-01-28,4,0,0.0109,low,0.0307,0.36,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1681,2026-01-28,10,0,0.0109,low,0.0406,0.27,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
1669,2026-01-28,2,0,0.0108,low,0.0186,0.58,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1729,2026-01-28,2,0,0.0108,low,0.0208,0.52,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1794,2026-01-28,2,0,0.0108,low,0.0201,0.54,WATT AVE,38.607400808619815,-121.384971323396,3.0
1807,2026-01-28,2,0,0.0108,low,0.0175,0.62,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
32,2026-01-28,4,0,0.0108,low,0.0177,0.61,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
53,2026-01-28,4,0,0.0108,low,0.0189,0.57,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
204,2026-01-28,4,0,0.0108,low,0.0202,0.54,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
219,2026-01-28,4,0,0.0108,low,0.0161,0.67,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
297,2026-01-28,4,0,0.0108,low,0.0162,0.67,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
301,2026-01-28,4,0,0.0108,low,0.0199,0.54,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1458,2026-01-28,4,0,0.0107,low,0.0288,0.37,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1593,2026-01-28,4,0,0.0107,low,0.0279,0.38,AUBURN BLVD,38.70315363725005,-121.28991035597592,3.0
1613,2026-01-28,4,0,0.0107,low,0.0296,0.36,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1664,2026-01-28,4,0,0.0107,low,0.0283,0.38,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1720,2026-01-28,4,0,0.0107,low,0.0277,0.39,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1799,2026-01-28,4,0,0.0107,low,0.0284,0.38,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3.0
1856,2026-01-28,4,0,0.0107,low,0.0291,0.37,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1949,2026-01-28,4,0,0.0107,low,0.0273,0.39,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
2006,2026-01-28,4,0,0.0107,low,0.0273,0.39,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2024,2026-01-28,4,0,0.0107,low,0.0286,0.37,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
1633,2026-01-28,3,0,0.0106,low,0.0368,0.29,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1993,2026-01-28,3,0,0.0106,low,0.0368,0.29,COUNTRY CLUB BLVD,37.96759664423809,-121.32137097497495,3.0
1459,2026-01-28,4,0,0.0106,low,0.026,0.41,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1669,2026-01-28,4,0,0.0106,low,0.026,0.41,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1670,2026-01-28,4,0,0.0106,low,0.0265,0.4,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1681,2026-01-28,20,0,0.0106,low,0.0406,0.26,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
228,2026-01-28,3,0,0.0105,low,0.0305,0.34,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1592,2026-01-28,3,0,0.0105,low,0.0354,0.3,SUNRISE BLVD,38.70778228119757,-121.2687317721939,3.0
1606,2026-01-28,3,0,0.0105,low,0.0362,0.29,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
305,2026-01-28,3,0,0.0104,low,0.0307,0.34,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
215,2026-01-28,22,0,0.0104,low,0.0457,0.23,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
28,2026-01-28,3,0,0.0103,low,0.027,0.38,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
123,2026-01-28,3,0,0.0103,low,0.0273,0.38,I-280 S/B,37.64063718780316,-122.43849487035614,3.0
142,2026-01-28,3,0,0.0103,low,0.0285,0.36,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
157,2026-01-28,3,0,0.0103,low,0.0291,0.35,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
224,2026-01-28,3,0,0.0103,low,0.0287,0.36,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
1681,2026-01-28,8,0,0.0103,low,0.0621,0.17,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
1413,2026-01-28,3,0,0.0102,low,0.0345,0.3,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1593,2026-01-28,3,0,0.0102,low,0.0335,0.3,AUBURN BLVD,38.70315363725005,-121.28991035597592,3.0
1627,2026-01-28,3,0,0.0102,low,0.035,0.29,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1647,2026-01-28,3,0,0.0102,low,0.0351,0.29,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1762,2026-01-28,3,0,0.0102,low,0.0347,0.29,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1832,2026-01-28,3,0,0.0102,low,0.0336,0.3,5TH AV,39.50713624713949,-121.57065478871688,3.0
1848,2026-01-28,3,0,0.0102,low,0.0331,0.31,SR-92 W/B,37.51394915836524,-122.33290678522364,3.0
2009,2026-01-28,3,0,0.0102,low,0.0337,0.3,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1428,2026-01-28,4,0,0.0102,low,0.0243,0.42,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1533,2026-01-28,4,0,0.0102,low,0.0229,0.45,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1565,2026-01-28,4,0,0.0102,low,0.024,0.42,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1615,2026-01-28,4,0,0.0102,low,0.0239,0.43,BRADSHAW RD,38.55813019167755,-121.3362158868191,3.0
1628,2026-01-28,4,0,0.0102,low,0.0231,0.44,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1641,2026-01-28,4,0,0.0102,low,0.0224,0.46,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1665,2026-01-28,4,0,0.0102,low,0.0229,0.44,HOWE AVE,38.59224323612048,-121.41982558097244,3.0
1686,2026-01-28,4,0,0.0102,low,0.0239,0.43,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1783,2026-01-28,4,0,0.0102,low,0.0213,0.48,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
215,2026-01-28,20,0,0.0101,low,0.0391,0.26,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
1345,2026-01-28,3,0,0.01,low,0.0313,0.32,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1533,2026-01-28,3,0,0.01,low,0.0327,0.31,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1619,2026-01-28,3,0,0.01,low,0.0311,0.32,JACKSON RD,38.52768413988858,-121.3382689091307,3.0
1664,2026-01-28,3,0,0.01,low,0.0318,0.31,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1708,2026-01-28,3,0,0.01,low,0.0325,0.31,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
2006,2026-01-28,3,0,0.01,low,0.0318,0.31,WILSON WY,37.97090677218924,-121.27194963284998,3.0
1300,2026-01-28,4,0,0.01,low,0.0192,0.52,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1530,2026-01-28,4,0,0.01,low,0.019,0.53,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1627,2026-01-28,4,0,0.01,low,0.021,0.48,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1702,2026-01-28,4,0,0.01,low,0.0179,0.56,WATT AVE,38.66005516661462,-121.38404409901814,3.0
1711,2026-01-28,4,0,0.01,low,0.0206,0.49,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1714,2026-01-28,4,0,0.01,low,0.0165,0.6,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1729,2026-01-28,4,0,0.01,low,0.0208,0.48,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
1753,2026-01-28,4,0,0.01,low,0.0206,0.49,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1775,2026-01-28,4,0,0.01,low,0.0171,0.59,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1794,2026-01-28,4,0,0.01,low,0.0168,0.6,WATT AVE,38.607400808619815,-121.384971323396,3.0
1795,2026-01-28,4,0,0.01,low,0.0207,0.48,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1807,2026-01-28,4,0,0.01,low,0.0175,0.57,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1863,2026-01-28,4,0,0.01,low,0.016,0.63,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
215,2026-01-28,21,0,0.01,low,0.0457,0.22,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
121,2026-01-28,3,0,0.0099,low,0.0261,0.38,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
222,2026-01-28,3,0,0.0099,low,0.026,0.38,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
295,2026-01-28,3,0,0.0098,low,0.0259,0.38,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
13,2026-01-28,3,0,0.0097,low,0.0227,0.43,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
29,2026-01-28,3,0,0.0097,low,0.0249,0.39,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
53,2026-01-28,3,0,0.0097,low,0.0216,0.45,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
59,2026-01-28,3,0,0.0097,low,0.0241,0.4,US-101 N/B,37.72543382956027,-122.39787920606844,3.0
68,2026-01-28,3,0,0.0097,low,0.023,0.42,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
141,2026-01-28,3,0,0.0097,low,0.0221,0.44,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
144,2026-01-28,3,0,0.0097,low,0.0247,0.39,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
160,2026-01-28,3,0,0.0097,low,0.0244,0.4,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
196,2026-01-28,3,0,0.0097,low,0.023,0.42,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
204,2026-01-28,3,0,0.0097,low,0.0242,0.4,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
215,2026-01-28,4,0,0.0097,low,0.0217,0.45,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
1681,2026-01-28,4,0,0.0097,low,0.0263,0.37,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
215,2026-01-28,8,0,0.0097,low,0.0413,0.23,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
215,2026-01-28,17,0,0.0097,low,0.087,0.11,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
238,2026-01-28,3,0,0.0096,low,0.0224,0.43,I-80 W/B,38.64833020006815,-121.369202070699,3.0
242,2026-01-28,3,0,0.0096,low,0.0234,0.41,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
248,2026-01-28,3,0,0.0096,low,0.0249,0.39,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1298,2026-01-28,3,0,0.0096,low,0.0306,0.31,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1772,2026-01-28,3,0,0.0096,low,0.0308,0.31,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1794,2026-01-28,3,0,0.0096,low,0.0302,0.32,WATT AVE,38.607400808619815,-121.384971323396,3.0
2036,2026-01-28,3,1,0.0096,low,0.0307,0.31,SR-99 S/B,38.19076697246018,-121.26487327395722,3.0
2056,2026-01-28,3,0,0.0096,low,0.0303,0.32,I-5 N/B,37.899179676392,-121.28971885548624,3.0
288,2026-01-28,3,0,0.0095,low,0.0232,0.41,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
32,2026-01-28,3,0,0.0094,low,0.0207,0.46,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
56,2026-01-28,3,0,0.0094,low,0.0206,0.46,I-80 W/B,37.84682300250585,-122.296034981633,3.0
67,2026-01-28,3,0,0.0094,low,0.0212,0.44,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
101,2026-01-28,3,0,0.0094,low,0.0172,0.55,I-80 E/B,37.880813915004,-122.31207971246998,3.0
219,2026-01-28,3,0,0.0094,low,0.0161,0.58,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
215,2026-01-28,18,0,0.0094,low,0.0478,0.2,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
297,2026-01-28,3,0,0.0093,low,0.0194,0.48,I-880 N/B,37.61217209122324,-122.06826257885092,3.0
301,2026-01-28,3,0,0.0093,low,0.0199,0.47,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1295,2026-01-28,3,0,0.0093,low,0.0286,0.33,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1326,2026-01-28,3,0,0.0093,low,0.0282,0.33,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1378,2026-01-28,3,0,0.0093,low,0.0294,0.32,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1403,2026-01-28,3,0,0.0093,low,0.0292,0.32,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1428,2026-01-28,3,0,0.0093,low,0.0291,0.32,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1458,2026-01-28,3,0,0.0093,low,0.0288,0.32,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1530,2026-01-28,3,0,0.0093,low,0.0285,0.33,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1565,2026-01-28,3,0,0.0093,low,0.0289,0.32,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1613,2026-01-28,3,0,0.0093,low,0.0296,0.31,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
